postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,2,43,1219.5,1,7,08/08/2022,2022-08-09
3594,529,0,119,0,0,0,08/08/2022,2022-08-09
3595,665,1,161,150.4,0,4,08/08/2022,2022-08-09
3596,96,0,13,0,0,0,08/08/2022,2022-08-09
3597,413,4,85,968.5,2,6,08/08/2022,2022-08-09
3599,133,2,52,1503.8,1,7,08/08/2022,2022-08-09
3607,136,0,33,0,0,0,08/08/2022,2022-08-09
3608,2417,10,817,413.7,0,5,08/08/2022,2022-08-09
3610,1714,19,382,1108.5,1,7,08/08/2022,2022-08-09
3612,1708,11,367,644,2,6,08/08/2022,2022-08-09
3614,882,10,310,1133.8,2,7,08/08/2022,2022-08-09
3616,5353,39,1915,728.6,5,6,08/08/2022,2022-08-09
3617,163,0,29,0,0,0,08/08/2022,2022-08-09
3618,675,1,186,148.1,0,4,08/08/2022,2022-08-09
3620,8241,42,2799,509.6,9,6,08/08/2022,2022-08-09
3621,2368,2,734,84.5,0,3,08/08/2022,2022-08-09
3622,456,1,124,219.3,0,5,08/08/2022,2022-08-09
3623,903,3,251,332.2,1,5,08/08/2022,2022-08-09
3624,558,2,148,358.4,1,5,08/08/2022,2022-08-09
3629,9130,61,3339,668.1,4,6,08/08/2022,2022-08-09
3630,31266,208,11463,665.3,45,6,08/08/2022,2022-08-09
3631,11610,67,5357,577.1,6,6,08/08/2022,2022-08-09
3632,0,0,0,0,0,0,08/08/2022,2022-08-09
3633,604,2,207,331.1,1,5,08/08/2022,2022-08-09
3634,1798,10,602,556.2,5,6,08/08/2022,2022-08-09
3635,536,2,170,373.1,0,5,08/08/2022,2022-08-09
3636,5241,15,1712,286.2,3,5,08/08/2022,2022-08-09
3637,593,8,192,1349.1,2,7,08/08/2022,2022-08-09
3638,2075,2,534,96.4,1,3,08/08/2022,2022-08-09
3639,524,3,96,572.5,0,6,08/08/2022,2022-08-09
3640,1000,8,274,800,1,6,08/08/2022,2022-08-09
3641,1233,9,335,729.9,0,6,08/08/2022,2022-08-09
3644,9229,40,2293,433.4,4,5,08/08/2022,2022-08-09
3646,586,5,189,853.2,0,6,08/08/2022,2022-08-09
3647,40,1,10,2500,0,7,08/08/2022,2022-08-09
3649,431,7,105,1624.1,0,7,08/08/2022,2022-08-09
3658,6221,37,1921,594.8,4,6,08/08/2022,2022-08-09
3659,734,5,246,681.2,0,6,08/08/2022,2022-08-09
3660,7577,53,2533,699.5,14,6,08/08/2022,2022-08-09
3662,1075,7,455,651.2,0,6,08/08/2022,2022-08-09
3663,180,1,54,555.6,0,6,08/08/2022,2022-08-09
3664,1072,5,344,466.4,0,5,08/08/2022,2022-08-09
3665,357,0,72,0,0,0,08/08/2022,2022-08-09
3666,4700,16,1182,340.4,0,5,08/08/2022,2022-08-09
3669,1337,8,335,598.4,4,6,08/08/2022,2022-08-09
3670,571,0,137,0,0,0,08/08/2022,2022-08-09
3672,10330,65,3119,629.2,12,6,08/08/2022,2022-08-09
3673,1729,10,433,578.4,2,6,08/08/2022,2022-08-09
3675,1803,7,527,388.2,1,5,08/08/2022,2022-08-09
3677,18101,136,6619,751.3,20,6,08/08/2022,2022-08-09
3678,6357,41,1989,645,5,6,08/08/2022,2022-08-09
3682,616,3,166,487,1,5,08/08/2022,2022-08-09
3683,1760,6,505,340.9,1,5,08/08/2022,2022-08-09
3685,2718,12,832,441.5,3,5,08/08/2022,2022-08-09
3687,1098,5,315,455.4,1,5,08/08/2022,2022-08-09
3688,1237,8,451,646.7,2,6,08/08/2022,2022-08-09
3690,33522,255,12879,760.7,46,6,08/08/2022,2022-08-09
3691,9704,94,4612,968.7,12,6,08/08/2022,2022-08-09
3694,92,1,30,1087,0,7,08/08/2022,2022-08-09
3695,472,1,113,211.9,0,5,08/08/2022,2022-08-09
3697,575,5,149,869.6,0,6,08/08/2022,2022-08-09
3698,862,1,308,116,0,4,08/08/2022,2022-08-09
3699,1124,4,420,355.9,2,5,08/08/2022,2022-08-09
3700,1317,8,377,607.4,1,6,08/08/2022,2022-08-09
3701,1075,2,215,186,0,4,08/08/2022,2022-08-09
3704,20,0,2,0,0,0,08/08/2022,2022-08-09
3705,261,3,55,1149.4,0,7,08/08/2022,2022-08-09
3707,1836,15,431,817,1,6,08/08/2022,2022-08-09
3708,58,1,14,1724.1,1,7,08/08/2022,2022-08-09
3709,295,1,48,339,0,5,08/08/2022,2022-08-09
3711,493,0,126,0,0,0,08/08/2022,2022-08-09
3712,353,0,79,0,0,0,08/08/2022,2022-08-09
3713,1026,4,254,389.9,2,5,08/08/2022,2022-08-09
3714,3512,10,964,284.7,1,5,08/08/2022,2022-08-09
3715,308,1,71,324.7,0,5,08/08/2022,2022-08-09
3717,2654,9,933,339.1,3,5,08/08/2022,2022-08-09
3718,72,0,19,0,0,0,08/08/2022,2022-08-09
3719,371,2,82,539.1,0,6,08/08/2022,2022-08-09
3720,569,1,196,175.7,1,4,08/08/2022,2022-08-09
3722,5020,26,1884,517.9,3,6,08/08/2022,2022-08-09
3723,3003,21,1097,699.3,3,6,08/08/2022,2022-08-09
3725,631,2,180,317,1,5,08/08/2022,2022-08-09
3726,404,1,86,247.5,1,5,08/08/2022,2022-08-09
3727,305,1,67,327.9,1,5,08/08/2022,2022-08-09
3728,635,2,185,315,0,5,08/08/2022,2022-08-09
3730,8831,46,3157,520.9,5,6,08/08/2022,2022-08-09
3732,595,2,168,336.1,0,5,08/08/2022,2022-08-09
3733,219,2,46,913.2,0,6,08/08/2022,2022-08-09
3735,609,3,172,492.6,0,5,08/08/2022,2022-08-09
3737,4302,26,1336,604.4,7,6,08/08/2022,2022-08-09
3738,222,0,58,0,0,0,08/08/2022,2022-08-09
3739,215,0,64,0,0,0,08/08/2022,2022-08-09
3740,1075,3,421,279.1,1,5,08/08/2022,2022-08-09
3741,3098,20,1156,645.6,4,6,08/08/2022,2022-08-09
3744,453,0,173,0,0,0,08/08/2022,2022-08-09
3746,385,3,114,779.2,2,6,08/08/2022,2022-08-09
3747,4628,31,1448,669.8,3,6,08/08/2022,2022-08-09
3749,1889,12,635,635.3,1,6,08/08/2022,2022-08-09
3750,9060,110,10181,1214.1,20,7,08/08/2022,2022-08-09
3751,272,1,61,367.6,0,5,08/08/2022,2022-08-09
3752,24057,147,10690,611,16,6,08/08/2022,2022-08-09
3753,2328,49,1900,2104.8,5,7,08/08/2022,2022-08-09
3754,37758,337,21846,892.5,47,6,08/08/2022,2022-08-09
3755,251,0,69,0,0,0,08/08/2022,2022-08-09
3756,11926,148,6288,1241,15,7,08/08/2022,2022-08-09
3757,8955,62,3255,692.4,9,6,08/08/2022,2022-08-09
3758,2182,11,777,504.1,3,6,08/08/2022,2022-08-09
3759,1062,5,355,470.8,1,5,08/08/2022,2022-08-09
3760,372,4,157,1075.3,1,7,08/08/2022,2022-08-09
3761,1230,3,400,243.9,0,5,08/08/2022,2022-08-09
3762,131,1,29,763.4,0,6,08/08/2022,2022-08-09
3763,1536,11,526,716.1,1,6,08/08/2022,2022-08-09
3764,9161,106,3734,1157.1,7,7,08/08/2022,2022-08-09
3765,6764,37,2732,547,12,6,08/08/2022,2022-08-09
3766,1240,13,423,1048.4,1,7,08/08/2022,2022-08-09
3767,1253,4,437,319.2,0,5,08/08/2022,2022-08-09
3770,3222,18,1060,558.7,5,6,08/08/2022,2022-08-09
3775,3865,26,1184,672.7,5,6,08/08/2022,2022-08-09
3777,10753,80,3393,744,11,6,08/08/2022,2022-08-09
3778,199,0,38,0,0,0,08/08/2022,2022-08-09
3779,394,6,125,1522.8,1,7,08/08/2022,2022-08-09
3781,4471,27,1645,603.9,4,6,08/08/2022,2022-08-09
3782,7824,39,2872,498.5,3,5,08/08/2022,2022-08-09
3783,2350,17,773,723.4,3,6,08/08/2022,2022-08-09
3785,77,0,17,0,0,0,08/08/2022,2022-08-09
3786,1520,10,565,657.9,0,6,08/08/2022,2022-08-09
3787,1059,3,350,283.3,0,5,08/08/2022,2022-08-09
3788,1742,8,621,459.2,2,5,08/08/2022,2022-08-09
3789,265,0,93,0,0,0,08/08/2022,2022-08-09
3791,1440,8,509,555.6,0,6,08/08/2022,2022-08-09
3792,1064,10,390,939.8,2,6,08/08/2022,2022-08-09
3793,3575,22,1383,615.4,1,6,08/08/2022,2022-08-09
3795,1249,12,438,960.8,1,6,08/08/2022,2022-08-09
3796,9698,75,3648,773.4,8,6,08/08/2022,2022-08-09
3797,3474,10,1200,287.9,2,5,08/08/2022,2022-08-09
3799,5800,19,1708,327.6,2,5,08/08/2022,2022-08-09
3800,2211,2,36,90.5,0,3,08/08/2022,2022-08-09
3802,24292,115,8908,473.4,18,5,08/08/2022,2022-08-09
3803,10856,74,4046,681.7,14,6,08/08/2022,2022-08-09
3804,8096,52,3050,642.3,13,6,08/08/2022,2022-08-09
3805,56937,366,22671,642.8,63,6,08/08/2022,2022-08-09
3806,48521,376,20282,774.9,73,6,08/08/2022,2022-08-09
3807,7096,39,3031,549.6,5,6,08/08/2022,2022-08-09
3808,3031,18,1082,593.9,3,6,08/08/2022,2022-08-09
3809,7212,139,8730,1927.3,15,7,08/08/2022,2022-08-09
3810,47892,397,21629,828.9,71,6,08/08/2022,2022-08-09
3812,2310,6,735,259.7,0,5,08/08/2022,2022-08-09
3813,886,7,291,790.1,1,6,08/08/2022,2022-08-09
3814,2257,16,741,708.9,3,6,08/08/2022,2022-08-09
3815,3020,16,1203,529.8,1,6,08/08/2022,2022-08-09
3816,2717,28,994,1030.5,9,7,08/08/2022,2022-08-09
3818,14170,120,5885,846.9,23,6,08/08/2022,2022-08-09
3820,15952,145,7493,909,24,6,08/08/2022,2022-08-09
3821,2918,10,890,342.7,1,5,08/08/2022,2022-08-09
3822,983,5,295,508.6,2,6,08/08/2022,2022-08-09
3823,1839,18,744,978.8,4,6,08/08/2022,2022-08-09
3824,5003,39,1705,779.5,5,6,08/08/2022,2022-08-09
3825,20282,169,6922,833.3,39,6,08/08/2022,2022-08-09
3831,1701,5,592,293.9,0,5,08/08/2022,2022-08-09
3832,249,1,75,401.6,0,5,08/08/2022,2022-08-09
3833,304,3,79,986.8,1,6,08/08/2022,2022-08-09
3835,472,6,125,1271.2,2,7,08/08/2022,2022-08-09
3840,16478,106,5630,643.3,16,6,08/08/2022,2022-08-09
3842,4784,25,1668,522.6,4,6,08/08/2022,2022-08-09
3844,28981,242,11803,835,41,6,08/08/2022,2022-08-09
3847,2191,16,547,730.3,2,6,08/08/2022,2022-08-09
3850,14782,100,5716,676.5,15,6,08/08/2022,2022-08-09
3851,5689,17,1592,298.8,3,5,08/08/2022,2022-08-09
3852,92,0,111,0,0,0,08/08/2022,2022-08-09
3854,1400,10,464,714.3,1,6,08/08/2022,2022-08-09
3856,992,10,353,1008.1,3,7,08/08/2022,2022-08-09
3857,368,1,86,271.7,0,5,08/08/2022,2022-08-09
3858,3026,12,871,396.6,2,5,08/08/2022,2022-08-09
3859,834,7,223,839.3,0,6,08/08/2022,2022-08-09
3860,7171,20,2210,278.9,2,5,08/08/2022,2022-08-09
3862,3157,23,1178,728.5,1,6,08/08/2022,2022-08-09
3864,218,2,69,917.4,0,6,08/08/2022,2022-08-09
3865,445,2,147,449.4,0,5,08/08/2022,2022-08-09
3869,1624,13,594,800.5,3,6,08/08/2022,2022-08-09
3870,1265,6,359,474.3,0,5,08/08/2022,2022-08-09
3871,2904,27,794,929.8,9,6,08/08/2022,2022-08-09
3873,323,2,79,619.2,0,6,08/08/2022,2022-08-09
3874,558,1,172,179.2,1,4,08/08/2022,2022-08-09
3875,18625,157,5867,843,24,6,08/08/2022,2022-08-09
3878,1098,19,338,1730.4,3,7,08/08/2022,2022-08-09
3880,4037,18,1013,445.9,4,5,08/08/2022,2022-08-09
3882,1094,9,383,822.7,1,6,08/08/2022,2022-08-09
3885,1868,13,476,695.9,3,6,08/08/2022,2022-08-09
3886,395,1,88,253.2,0,5,08/08/2022,2022-08-09
3887,342,1,74,292.4,0,5,08/08/2022,2022-08-09
3888,3421,4,737,116.9,0,4,08/08/2022,2022-08-09
3889,179,1,18,558.7,1,6,08/08/2022,2022-08-09
3890,324,3,65,925.9,0,6,08/08/2022,2022-08-09
3891,104,0,12,0,0,0,08/08/2022,2022-08-09
3892,1060,0,264,0,0,0,08/08/2022,2022-08-09
3893,22,0,3,0,0,0,08/08/2022,2022-08-09
3895,194,0,25,0,0,0,08/08/2022,2022-08-09
3896,405,1,67,246.9,0,5,08/08/2022,2022-08-09
3898,790,2,193,253.2,1,5,08/08/2022,2022-08-09
3900,151,0,22,0,0,0,08/08/2022,2022-08-09
3902,412,1,84,242.7,0,5,08/08/2022,2022-08-09
3903,746,11,231,1474.5,2,7,08/08/2022,2022-08-09
3904,1452,2,453,137.7,0,4,08/08/2022,2022-08-09
3909,7901,41,2173,518.9,7,6,08/08/2022,2022-08-09
3910,22587,152,9429,673,26,6,08/08/2022,2022-08-09
3911,3413,12,1171,351.6,5,5,08/08/2022,2022-08-09
3912,15154,79,5786,521.3,14,6,08/08/2022,2022-08-09
3913,3337,14,1265,419.5,1,5,08/08/2022,2022-08-09
3915,9960,63,3603,632.5,9,6,08/08/2022,2022-08-09
3916,952,3,376,315.1,4,5,08/08/2022,2022-08-09
3918,3704,25,1395,674.9,4,6,08/08/2022,2022-08-09
3919,3182,13,1103,408.5,4,5,08/08/2022,2022-08-09
3920,1037,4,293,385.7,2,5,08/08/2022,2022-08-09
3921,114,0,13,0,0,0,08/08/2022,2022-08-09
3922,7740,45,3125,581.4,5,6,08/08/2022,2022-08-09
3923,516,4,224,775.2,0,6,08/08/2022,2022-08-09
3925,3377,14,1483,414.6,2,5,08/08/2022,2022-08-09
3926,3240,20,1158,617.3,2,6,08/08/2022,2022-08-09
3927,1671,7,661,418.9,1,5,08/08/2022,2022-08-09
3928,413,7,177,1694.9,3,7,08/08/2022,2022-08-09
3929,906,5,330,551.9,2,6,08/08/2022,2022-08-09
3930,17889,123,6634,687.6,20,6,08/08/2022,2022-08-09
3931,23991,123,9040,512.7,21,6,08/08/2022,2022-08-09
3933,1101,3,305,272.5,0,5,08/08/2022,2022-08-09
3934,18547,118,7099,636.2,17,6,08/08/2022,2022-08-09
3936,11024,68,4726,616.8,10,6,08/08/2022,2022-08-09
3937,1519,9,531,592.5,1,6,08/08/2022,2022-08-09
3938,2820,20,1142,709.2,0,6,08/08/2022,2022-08-09
3939,14522,63,5450,433.8,19,5,08/08/2022,2022-08-09
3940,4930,28,1638,568,6,6,08/08/2022,2022-08-09
3941,12174,75,4873,616.1,18,6,08/08/2022,2022-08-09
3942,2317,10,1053,431.6,3,5,08/08/2022,2022-08-09
3943,1593,12,727,753.3,2,6,08/08/2022,2022-08-09
3944,510,2,380,392.2,2,5,08/08/2022,2022-08-09
3945,976,5,319,512.3,2,6,08/08/2022,2022-08-09
3946,216,1,62,463,0,5,08/08/2022,2022-08-09
3950,4798,45,1754,937.9,9,6,08/08/2022,2022-08-09
3951,1005,12,295,1194,2,7,08/08/2022,2022-08-09
3953,7859,32,2525,407.2,4,5,08/08/2022,2022-08-09
3954,404,0,111,0,0,0,08/08/2022,2022-08-09
3956,2818,18,821,638.8,3,6,08/08/2022,2022-08-09
3957,279,1,96,358.4,0,5,08/08/2022,2022-08-09
3958,272,1,72,367.6,0,5,08/08/2022,2022-08-09
3959,1153,9,402,780.6,1,6,08/08/2022,2022-08-09
3960,2477,12,764,484.5,0,5,08/08/2022,2022-08-09
3962,913,10,243,1095.3,4,7,08/08/2022,2022-08-09
3964,133,0,54,0,0,0,08/08/2022,2022-08-09
3965,208,0,42,0,0,0,08/08/2022,2022-08-09
3966,510,0,135,0,0,0,08/08/2022,2022-08-09
3967,127,0,11,0,0,0,08/08/2022,2022-08-09
3971,4017,25,1021,622.4,3,6,08/08/2022,2022-08-09
3975,15246,74,7123,485.4,9,5,08/08/2022,2022-08-09
3976,25532,111,9058,434.7,17,5,08/08/2022,2022-08-09
3977,93322,719,46395,770.5,99,6,08/08/2022,2022-08-09
3978,10648,304,19192,2855,64,7,08/08/2022,2022-08-09
3979,315,1,88,317.5,0,5,08/08/2022,2022-08-09
3980,3350,16,1203,477.6,3,5,08/08/2022,2022-08-09
3981,4901,31,1740,632.5,4,6,08/08/2022,2022-08-09
3984,5212,44,2174,844.2,4,6,08/08/2022,2022-08-09
3987,1527,5,454,327.4,0,5,08/08/2022,2022-08-09
3988,1001,3,287,299.7,1,5,08/08/2022,2022-08-09
3990,110,0,31,0,0,0,08/08/2022,2022-08-09
3991,357,0,81,0,0,0,08/08/2022,2022-08-09
3992,966,3,410,310.6,0,5,08/08/2022,2022-08-09
3995,10171,76,3612,747.2,9,6,08/08/2022,2022-08-09
3996,5541,79,2189,1425.7,15,7,08/08/2022,2022-08-09
9998,,0,621,0,0,0,08/08/2022,2022-08-09
9999,,297,22981,0,57,0,08/08/2022,2022-08-09
