postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,1,120,189,1,4,09/08/2022,2022-08-10
3595,665,1,161,150.4,0,4,09/08/2022,2022-08-10
3596,96,0,13,0,0,0,09/08/2022,2022-08-10
3597,413,4,86,968.5,1,6,09/08/2022,2022-08-10
3599,133,3,53,2255.6,1,7,09/08/2022,2022-08-10
3607,136,1,34,735.3,1,6,09/08/2022,2022-08-10
3608,2417,11,819,455.1,2,5,09/08/2022,2022-08-10
3610,1714,43,408,2508.8,25,7,09/08/2022,2022-08-10
3612,1708,9,367,526.9,0,6,09/08/2022,2022-08-10
3614,882,7,310,793.7,0,6,09/08/2022,2022-08-10
3616,5353,41,1923,765.9,8,6,09/08/2022,2022-08-10
3617,163,0,29,0,0,0,09/08/2022,2022-08-10
3618,675,1,186,148.1,0,4,09/08/2022,2022-08-10
3620,8241,40,2805,485.4,6,5,09/08/2022,2022-08-10
3621,2368,2,735,84.5,0,3,09/08/2022,2022-08-10
3622,456,0,124,0,0,0,09/08/2022,2022-08-10
3623,903,3,251,332.2,0,5,09/08/2022,2022-08-10
3624,558,3,149,537.6,1,6,09/08/2022,2022-08-10
3629,9130,55,3348,602.4,9,6,09/08/2022,2022-08-10
3630,31266,189,11497,604.5,38,6,09/08/2022,2022-08-10
3631,11610,57,5365,491,9,5,09/08/2022,2022-08-10
3632,0,0,0,0,0,0,09/08/2022,2022-08-10
3633,604,2,207,331.1,0,5,09/08/2022,2022-08-10
3634,1798,7,602,389.3,0,5,09/08/2022,2022-08-10
3635,536,1,170,186.6,0,4,09/08/2022,2022-08-10
3636,5241,17,1716,324.4,4,5,09/08/2022,2022-08-10
3637,593,8,193,1349.1,1,7,09/08/2022,2022-08-10
3638,2075,2,534,96.4,0,3,09/08/2022,2022-08-10
3639,524,3,96,572.5,0,6,09/08/2022,2022-08-10
3640,1000,5,274,500,0,6,09/08/2022,2022-08-10
3641,1233,11,338,892.1,3,6,09/08/2022,2022-08-10
3644,9229,32,2295,346.7,2,5,09/08/2022,2022-08-10
3646,586,2,189,341.3,0,5,09/08/2022,2022-08-10
3647,40,1,10,2500,0,7,09/08/2022,2022-08-10
3649,431,7,105,1624.1,0,7,09/08/2022,2022-08-10
3658,6221,32,1927,514.4,6,6,09/08/2022,2022-08-10
3659,734,6,249,817.4,3,6,09/08/2022,2022-08-10
3660,7577,55,2546,725.9,10,6,09/08/2022,2022-08-10
3662,1075,8,458,744.2,3,6,09/08/2022,2022-08-10
3663,180,1,54,555.6,0,6,09/08/2022,2022-08-10
3664,1072,3,344,279.9,0,5,09/08/2022,2022-08-10
3665,357,0,72,0,0,0,09/08/2022,2022-08-10
3666,4700,19,1188,404.3,6,5,09/08/2022,2022-08-10
3669,1337,8,336,598.4,1,6,09/08/2022,2022-08-10
3670,571,0,137,0,0,0,09/08/2022,2022-08-10
3672,10330,62,3126,600.2,7,6,09/08/2022,2022-08-10
3673,1729,9,433,520.5,0,6,09/08/2022,2022-08-10
3675,1803,7,527,388.2,0,5,09/08/2022,2022-08-10
3677,18101,123,6638,679.5,20,6,09/08/2022,2022-08-10
3678,6357,33,1994,519.1,5,6,09/08/2022,2022-08-10
3682,616,2,167,324.7,1,5,09/08/2022,2022-08-10
3683,1760,6,506,340.9,1,5,09/08/2022,2022-08-10
3685,2718,15,838,551.9,6,6,09/08/2022,2022-08-10
3687,1098,3,315,273.2,0,5,09/08/2022,2022-08-10
3688,1237,10,454,808.4,3,6,09/08/2022,2022-08-10
3690,33522,233,12914,695.1,34,6,09/08/2022,2022-08-10
3691,9704,88,4624,906.8,13,6,09/08/2022,2022-08-10
3694,92,1,30,1087,0,7,09/08/2022,2022-08-10
3695,472,1,113,211.9,0,5,09/08/2022,2022-08-10
3697,575,4,149,695.7,0,6,09/08/2022,2022-08-10
3698,862,1,308,116,0,4,09/08/2022,2022-08-10
3699,1124,4,422,355.9,0,5,09/08/2022,2022-08-10
3700,1317,12,381,911.2,4,6,09/08/2022,2022-08-10
3701,1075,3,216,279.1,1,5,09/08/2022,2022-08-10
3704,20,0,2,0,0,0,09/08/2022,2022-08-10
3705,261,2,55,766.3,0,6,09/08/2022,2022-08-10
3707,1836,10,433,544.7,2,6,09/08/2022,2022-08-10
3708,58,1,14,1724.1,0,7,09/08/2022,2022-08-10
3709,295,1,48,339,0,5,09/08/2022,2022-08-10
3711,493,0,126,0,0,0,09/08/2022,2022-08-10
3712,353,0,79,0,0,0,09/08/2022,2022-08-10
3713,1026,4,254,389.9,0,5,09/08/2022,2022-08-10
3714,3512,10,969,284.7,3,5,09/08/2022,2022-08-10
3715,308,0,71,0,0,0,09/08/2022,2022-08-10
3717,2654,8,935,301.4,2,5,09/08/2022,2022-08-10
3718,72,0,19,0,0,0,09/08/2022,2022-08-10
3719,371,2,80,539.1,0,6,09/08/2022,2022-08-10
3720,569,1,197,175.7,1,4,09/08/2022,2022-08-10
3722,5020,24,1888,478.1,4,5,09/08/2022,2022-08-10
3723,3003,20,1100,666,3,6,09/08/2022,2022-08-10
3725,631,2,180,317,0,5,09/08/2022,2022-08-10
3726,404,1,86,247.5,0,5,09/08/2022,2022-08-10
3727,305,1,67,327.9,0,5,09/08/2022,2022-08-10
3728,635,3,186,472.4,1,5,09/08/2022,2022-08-10
3730,8831,41,3160,464.3,3,5,09/08/2022,2022-08-10
3732,595,4,170,672.3,2,6,09/08/2022,2022-08-10
3733,219,2,46,913.2,0,6,09/08/2022,2022-08-10
3735,609,4,173,656.8,1,6,09/08/2022,2022-08-10
3737,4302,24,1338,557.9,2,6,09/08/2022,2022-08-10
3738,222,0,58,0,0,0,09/08/2022,2022-08-10
3739,215,0,64,0,0,0,09/08/2022,2022-08-10
3740,1075,4,422,372.1,1,5,09/08/2022,2022-08-10
3741,3098,16,1157,516.5,1,6,09/08/2022,2022-08-10
3744,453,3,176,662.3,3,6,09/08/2022,2022-08-10
3746,385,3,114,779.2,0,6,09/08/2022,2022-08-10
3747,4628,32,1455,691.4,7,6,09/08/2022,2022-08-10
3749,1889,9,636,476.4,1,5,09/08/2022,2022-08-10
3750,9060,112,10207,1236.2,26,7,09/08/2022,2022-08-10
3751,272,1,61,367.6,0,5,09/08/2022,2022-08-10
3752,24057,153,10725,636,35,6,09/08/2022,2022-08-10
3753,2328,48,1906,2061.9,6,7,09/08/2022,2022-08-10
3754,37758,302,21895,799.8,49,6,09/08/2022,2022-08-10
3755,251,0,69,0,0,0,09/08/2022,2022-08-10
3756,11926,136,6314,1140.4,25,7,09/08/2022,2022-08-10
3757,8955,58,3262,647.7,7,6,09/08/2022,2022-08-10
3758,2182,11,779,504.1,2,6,09/08/2022,2022-08-10
3759,1062,4,355,376.6,0,5,09/08/2022,2022-08-10
3760,372,3,157,806.5,0,6,09/08/2022,2022-08-10
3761,1230,3,401,243.9,1,5,09/08/2022,2022-08-10
3762,131,1,29,763.4,0,6,09/08/2022,2022-08-10
3763,1536,8,527,520.8,1,6,09/08/2022,2022-08-10
3764,9161,96,3741,1047.9,8,7,09/08/2022,2022-08-10
3765,6764,40,2740,591.4,8,6,09/08/2022,2022-08-10
3766,1240,12,424,967.7,1,6,09/08/2022,2022-08-10
3767,1253,5,439,399,2,5,09/08/2022,2022-08-10
3770,3222,19,1061,589.7,1,6,09/08/2022,2022-08-10
3775,3865,23,1184,595.1,0,6,09/08/2022,2022-08-10
3777,10753,75,3401,697.5,8,6,09/08/2022,2022-08-10
3778,199,0,38,0,0,0,09/08/2022,2022-08-10
3779,394,9,128,2284.3,3,7,09/08/2022,2022-08-10
3781,4471,24,1648,536.8,3,6,09/08/2022,2022-08-10
3782,7824,33,2878,421.8,6,5,09/08/2022,2022-08-10
3783,2350,17,775,723.4,2,6,09/08/2022,2022-08-10
3785,77,0,17,0,0,0,09/08/2022,2022-08-10
3786,1520,9,566,592.1,1,6,09/08/2022,2022-08-10
3787,1059,3,349,283.3,0,5,09/08/2022,2022-08-10
3788,1742,9,623,516.6,2,6,09/08/2022,2022-08-10
3789,265,0,93,0,0,0,09/08/2022,2022-08-10
3791,1440,12,513,833.3,4,6,09/08/2022,2022-08-10
3792,1064,6,390,563.9,0,6,09/08/2022,2022-08-10
3793,3575,19,1385,531.5,2,6,09/08/2022,2022-08-10
3795,1249,9,439,720.6,1,6,09/08/2022,2022-08-10
3796,9698,71,3659,732.1,11,6,09/08/2022,2022-08-10
3797,3474,15,1206,431.8,6,5,09/08/2022,2022-08-10
3799,5800,11,1710,189.7,2,4,09/08/2022,2022-08-10
3800,2211,1,36,45.2,0,2,09/08/2022,2022-08-10
3802,24292,107,8923,440.5,17,5,09/08/2022,2022-08-10
3803,10856,64,4052,589.5,6,6,09/08/2022,2022-08-10
3804,8096,46,3059,568.2,8,6,09/08/2022,2022-08-10
3805,56937,311,22707,546.2,36,6,09/08/2022,2022-08-10
3806,48521,342,20333,704.8,49,6,09/08/2022,2022-08-10
3807,7096,37,3036,521.4,5,6,09/08/2022,2022-08-10
3808,3031,16,1083,527.9,1,6,09/08/2022,2022-08-10
3809,7212,120,8746,1663.9,17,7,09/08/2022,2022-08-10
3810,47892,378,21689,789.3,58,6,09/08/2022,2022-08-10
3812,2310,11,740,476.2,5,5,09/08/2022,2022-08-10
3813,886,7,292,790.1,1,6,09/08/2022,2022-08-10
3814,2257,12,741,531.7,0,6,09/08/2022,2022-08-10
3815,3020,13,1204,430.5,1,5,09/08/2022,2022-08-10
3816,2717,23,996,846.5,2,6,09/08/2022,2022-08-10
3818,14170,114,5902,804.5,17,6,09/08/2022,2022-08-10
3820,15952,130,7514,814.9,22,6,09/08/2022,2022-08-10
3821,2918,7,890,239.9,0,5,09/08/2022,2022-08-10
3822,983,6,298,610.4,3,6,09/08/2022,2022-08-10
3823,1839,18,750,978.8,6,6,09/08/2022,2022-08-10
3824,5003,32,1709,639.6,4,6,09/08/2022,2022-08-10
3825,20282,147,6937,724.8,15,6,09/08/2022,2022-08-10
3831,1701,8,598,470.3,6,5,09/08/2022,2022-08-10
3832,249,1,75,401.6,0,5,09/08/2022,2022-08-10
3833,304,4,80,1315.8,1,7,09/08/2022,2022-08-10
3835,472,8,127,1694.9,2,7,09/08/2022,2022-08-10
3840,16478,96,5645,582.6,14,6,09/08/2022,2022-08-10
3842,4784,25,1673,522.6,5,6,09/08/2022,2022-08-10
3844,28981,240,11855,828.1,53,6,09/08/2022,2022-08-10
3847,2191,12,546,547.7,0,6,09/08/2022,2022-08-10
3850,14782,93,5735,629.1,19,6,09/08/2022,2022-08-10
3851,5689,18,1593,316.4,1,5,09/08/2022,2022-08-10
3852,92,0,111,0,0,0,09/08/2022,2022-08-10
3854,1400,9,465,642.9,1,6,09/08/2022,2022-08-10
3856,992,9,353,907.3,0,6,09/08/2022,2022-08-10
3857,368,0,86,0,0,0,09/08/2022,2022-08-10
3858,3026,10,872,330.5,1,5,09/08/2022,2022-08-10
3859,834,5,223,599.5,0,6,09/08/2022,2022-08-10
3860,7171,18,2214,251,4,5,09/08/2022,2022-08-10
3862,3157,24,1181,760.2,3,6,09/08/2022,2022-08-10
3864,218,2,69,917.4,0,6,09/08/2022,2022-08-10
3865,445,2,147,449.4,0,5,09/08/2022,2022-08-10
3869,1624,13,597,800.5,2,6,09/08/2022,2022-08-10
3870,1265,3,359,237.2,0,5,09/08/2022,2022-08-10
3871,2904,26,794,895.3,0,6,09/08/2022,2022-08-10
3873,323,2,79,619.2,0,6,09/08/2022,2022-08-10
3874,558,1,172,179.2,0,4,09/08/2022,2022-08-10
3875,18625,136,5893,730.2,25,6,09/08/2022,2022-08-10
3878,1098,18,338,1639.3,0,7,09/08/2022,2022-08-10
3880,4037,14,1013,346.8,0,5,09/08/2022,2022-08-10
3882,1094,9,385,822.7,2,6,09/08/2022,2022-08-10
3885,1868,13,477,695.9,1,6,09/08/2022,2022-08-10
3886,395,0,88,0,0,0,09/08/2022,2022-08-10
3887,342,1,74,292.4,0,5,09/08/2022,2022-08-10
3888,3421,5,739,146.2,2,4,09/08/2022,2022-08-10
3889,179,1,18,558.7,0,6,09/08/2022,2022-08-10
3890,324,2,64,617.3,0,6,09/08/2022,2022-08-10
3891,104,0,12,0,0,0,09/08/2022,2022-08-10
3892,1060,0,263,0,0,0,09/08/2022,2022-08-10
3893,22,0,3,0,0,0,09/08/2022,2022-08-10
3895,194,0,25,0,0,0,09/08/2022,2022-08-10
3896,405,1,67,246.9,0,5,09/08/2022,2022-08-10
3898,790,5,197,632.9,3,6,09/08/2022,2022-08-10
3900,151,0,22,0,0,0,09/08/2022,2022-08-10
3902,412,1,84,242.7,0,5,09/08/2022,2022-08-10
3903,746,8,231,1072.4,0,7,09/08/2022,2022-08-10
3904,1452,1,453,68.9,0,3,09/08/2022,2022-08-10
3909,7901,36,2177,455.6,4,5,09/08/2022,2022-08-10
3910,22587,159,9453,703.9,24,6,09/08/2022,2022-08-10
3911,3413,8,1171,234.4,0,5,09/08/2022,2022-08-10
3912,15154,77,5799,508.1,13,6,09/08/2022,2022-08-10
3913,3337,17,1268,509.4,5,6,09/08/2022,2022-08-10
3915,9960,67,3611,672.7,10,6,09/08/2022,2022-08-10
3916,952,3,376,315.1,0,5,09/08/2022,2022-08-10
3918,3704,21,1396,567,1,6,09/08/2022,2022-08-10
3919,3182,13,1105,408.5,2,5,09/08/2022,2022-08-10
3920,1037,4,294,385.7,1,5,09/08/2022,2022-08-10
3921,114,0,13,0,0,0,09/08/2022,2022-08-10
3922,7740,48,3133,620.2,8,6,09/08/2022,2022-08-10
3923,516,3,225,581.4,0,6,09/08/2022,2022-08-10
3925,3377,15,1486,444.2,3,5,09/08/2022,2022-08-10
3926,3240,15,1159,463,1,5,09/08/2022,2022-08-10
3927,1671,7,662,418.9,0,5,09/08/2022,2022-08-10
3928,413,6,177,1452.8,0,7,09/08/2022,2022-08-10
3929,906,4,330,441.5,0,5,09/08/2022,2022-08-10
3930,17889,114,6646,637.3,12,6,09/08/2022,2022-08-10
3931,23991,130,9078,541.9,34,6,09/08/2022,2022-08-10
3933,1101,1,305,90.8,0,3,09/08/2022,2022-08-10
3934,18547,112,7111,603.9,15,6,09/08/2022,2022-08-10
3936,11024,59,4732,535.2,7,6,09/08/2022,2022-08-10
3937,1519,7,531,460.8,0,5,09/08/2022,2022-08-10
3938,2820,17,1143,602.8,1,6,09/08/2022,2022-08-10
3939,14522,65,5465,447.6,15,5,09/08/2022,2022-08-10
3940,4930,23,1639,466.5,1,5,09/08/2022,2022-08-10
3941,12174,69,4880,566.8,6,6,09/08/2022,2022-08-10
3942,2317,10,1054,431.6,1,5,09/08/2022,2022-08-10
3943,1593,13,730,816.1,3,6,09/08/2022,2022-08-10
3944,510,2,380,392.2,0,5,09/08/2022,2022-08-10
3945,976,6,321,614.8,1,6,09/08/2022,2022-08-10
3946,216,1,62,463,0,5,09/08/2022,2022-08-10
3950,4798,41,1758,854.5,4,6,09/08/2022,2022-08-10
3951,1005,12,295,1194,0,7,09/08/2022,2022-08-10
3953,7859,33,2531,419.9,5,5,09/08/2022,2022-08-10
3954,404,0,111,0,0,0,09/08/2022,2022-08-10
3956,2818,13,824,461.3,1,5,09/08/2022,2022-08-10
3957,279,1,96,358.4,0,5,09/08/2022,2022-08-10
3958,272,2,73,735.3,1,6,09/08/2022,2022-08-10
3959,1153,10,406,867.3,4,6,09/08/2022,2022-08-10
3960,2477,8,764,323,0,5,09/08/2022,2022-08-10
3962,913,8,245,876.2,2,6,09/08/2022,2022-08-10
3964,133,0,54,0,0,0,09/08/2022,2022-08-10
3965,208,0,42,0,0,0,09/08/2022,2022-08-10
3966,510,0,135,0,0,0,09/08/2022,2022-08-10
3967,127,0,11,0,0,0,09/08/2022,2022-08-10
3971,4017,20,1022,497.9,1,5,09/08/2022,2022-08-10
3975,15246,74,7137,485.4,14,5,09/08/2022,2022-08-10
3976,25532,106,9075,415.2,17,5,09/08/2022,2022-08-10
3977,93322,672,46509,720.1,118,6,09/08/2022,2022-08-10
3978,10648,284,19240,2667.2,46,7,09/08/2022,2022-08-10
3979,315,1,88,317.5,0,5,09/08/2022,2022-08-10
3980,3350,14,1204,417.9,1,5,09/08/2022,2022-08-10
3981,4901,29,1746,591.7,6,6,09/08/2022,2022-08-10
3984,5212,40,2181,767.5,7,6,09/08/2022,2022-08-10
3987,1527,4,455,262,1,5,09/08/2022,2022-08-10
3988,1001,2,287,199.8,0,4,09/08/2022,2022-08-10
3990,110,0,31,0,0,0,09/08/2022,2022-08-10
3991,357,0,81,0,0,0,09/08/2022,2022-08-10
3992,966,5,412,517.6,2,6,09/08/2022,2022-08-10
3995,10171,79,3621,776.7,12,6,09/08/2022,2022-08-10
3996,5541,63,2194,1137,5,7,09/08/2022,2022-08-10
9998,,0,621,0,0,0,09/08/2022,2022-08-10
9999,,286,23030,0,57,0,09/08/2022,2022-08-10
